max_runtime,dt,reference_speed,cte_weight,epsi_weight,v_weight,delta_weight,throttle_weight,delta_gap_weight,throttle_gap_weight,crashed,runtime,distance,total_absolute_cte
90,0.05,50.0,1.0,0.05688337663326056,0.3453652364271888,0.39803899190957237,0.4677709940862893,34.63347051026267,0.5809140822462632,true,11.0528,226.346,5.29107
90,0.05,50.0,1.0,0.9048960740401761,0.2021962438798994,6.252575548462175,0.8854549715425662,1.6012494238959518,0.21766930186246958,true,7.9532,125.133,7.90419
90,0.05,50.0,1.0,0.019157572730749958,0.06459398575228006,0.06558260574493774,1.172007843689021,0.4640527924796652,0.590989824058024,true,5.64963,57.5655,4.24276
90,0.05,50.0,1.0,1.8169055338723261,0.09635505666456974,2.351508004532895,7.123796358175173,0.9513426709934657,0.14773115716078677,true,8.1398,98.8301,4.53387
90,0.05,50.0,1.0,0.5203041793619244,0.04030694744325924,0.06989399072953838,0.8635551583505726,3994.1685174478926,1.4113631880608133,true,42.7439,1435.88,33.2325
90,0.05,50.0,1.0,0.08096365964783725,0.6056209205329651,28.4757568926476,1.228010943085189,1.542095559519288,0.4414067088406282,true,9.00111,159.757,3.73515
90,0.05,50.0,1.0,0.06040593881811809,2.848840921315668,0.03885875623423718,1.1010478559765486,160.93129560015632,0.5149612152583207,true,12.3431,270.242,4.87567
90,0.05,50.0,1.0,6.383262296895946,1.2836926463290055,1.2806025622883144,0.13958269689798386,2.4790854950608416,0.06919221581431112,true,7.40137,106.835,4.49992
90,0.05,50.0,1.0,0.27000492526314,0.15383143591875403,0.5227784337978763,16.547748469159203,384.67901867346336,0.5518054927362782,false,90.0475,2309.03,41.4792
90,0.05,50.0,1.0,40.927498137955624,0.43322669359453425,4.5472946293905805,2.490814472742437,1.3522271785135107,0.5537474241262047,true,9.61937,157.915,10.6585
90,0.05,50.0,1.0,27.150041163049337,0.02633372249090815,1.3966387780954395,0.1321062881597626,159.24209965926258,3.0191779471806566,true,11.0691,229.574,3.38833
90,0.05,50.0,1.0,0.06494527143315201,0.4541165715623332,15.164298700501357,1.5908617326685546,6.282448233896126,1.555277314945871,true,8.80057,153.375,5.57667
90,0.05,50.0,1.0,4.1672357095297645,0.20823105088491559,13.529779868876577,0.512965825634083,17.13126634950522,0.9209844472496241,true,9.5592,177.765,2.49493
90,0.05,50.0,1.0,0.1782555944087784,2.504574259493975,1.817351556166513,2.3616067275439288,48.89556193469257,0.7014704769397103,true,9.65034,182.138,3.68798
90,0.05,50.0,1.0,1.8580317793574324,0.4260307744849214,0.2999615089590028,0.504092030187274,5.22155106922611,1.1261163289934393,true,7.28097,105.121,5.40898
90,0.05,50.0,1.0,0.21579461150035603,0.46478328537227576,58.02602832324458,0.16244387930982454,0.948016545929402,1.3189803898986736,true,11.941,257.6,7.09515
90,0.05,50.0,1.0,1.5379447214481416,1.1846476574957756,0.6466999046652093,0.11551079582252499,0.8941177182613703,0.30761930347572203,true,7.09612,96.9047,4.35009
90,0.05,50.0,1.0,10.174363390817636,0.03071158386456322,1.2650270784338167,0.4567362661052052,2.42613248780878,1.0305525279638967,true,7.74855,119.811,4.46459
90,0.05,50.0,1.0,0.12906636000446042,0.20765062043783553,27.684678229308442,5.384797385834794,0.2017691764841716,0.17937932188941344,true,10.0194,190.358,4.71288
90,0.05,50.0,1.0,0.7047291238615423,0.009441367474584716,0.07501737257463507,0.0956436732038041,177.61599034526867,0.8879201782936212,true,15.7636,410.223,5.4217
90,0.05,50.0,1.0,18.200546589453193,0.3918232874740971,0.3696341787999912,2.432536670693011,126.06965211030622,0.5860695662809007,true,12.2633,272.66,6.08997
90,0.05,50.0,1.0,0.25334370408192647,3.7605397682235018,0.46000318446876504,1.0030213927471285,3.2928897745026924,0.040876803194772604,true,6.54544,87.0962,3.27812
90,0.05,50.0,1.0,0.04336594390445625,0.08971292990271336,1.9333231944510643,0.7420793842120627,9.79712354151634,0.574737196281635,true,7.98613,130.389,2.59508
90,0.05,50.0,1.0,4.098818693822282,0.042797709409523946,0.6014048701490793,31.13677832388759,1.399138205476991,0.8521595703004606,false,90.0449,843.71,10.6358
90,0.05,50.0,1.0,0.19291381660068238,0.06229242493187347,0.880460784018244,2.591551075431151,889.898884412417,0.0771706967325756,true,26.1632,743.516,13.7322
90,0.05,50.0,1.0,0.45923511606178397,0.08508695932079943,1.0671526851595317,0.9533882136461698,8.275393252557393,0.2958292171867572,true,9.72413,180.811,5.50776
90,0.05,50.0,1.0,0.7516932405608948,0.30529633355831254,0.28513888641701174,2.2871664891502035,8.74733436410842,0.10975007678467216,true,8.4267,138.531,4.73529
90,0.05,50.0,1.0,11.144314869090858,0.31690688798213307,0.4876953062300568,0.4816280921458354,0.09011033823327398,3.685434051846042,true,6.03946,71.9026,3.85888
90,0.05,50.0,1.0,44.168159743888744,0.017624479247714726,0.5069573469604645,0.4757673220508907,13.164124932048116,6.527185725794364,true,8.03035,129.921,3.5479
90,0.05,50.0,1.0,1.259472277900177,0.09846781114154982,0.7198141632090379,4.102656115133208,2.9386518214175963,1.08980930076124,true,8.55887,142.552,4.56116
90,0.05,50.0,1.0,9.898588049921404,0.2990284667289439,0.024773946298991194,0.042754946101519475,3.811404460950071,0.1901189080041549,true,7.80413,119.06,6.59238
90,0.05,50.0,1.0,1.7969729006030997,0.6345873612406481,0.020109608598316505,0.9842920740361168,10.376066838958533,2.909442169617476,true,8.00721,127.997,3.2665
90,0.05,50.0,1.0,0.04485817159776329,0.1585330371258792,1.0927503684516315,7.412087618723583,221.71301468331453,0.660685481176798,true,21.1092,558.577,11.51
90,0.05,50.0,1.0,0.6793802301211999,0.08848447380446985,1.8348785289064855,14.052064818220638,0.21343800925457182,0.23977857641785508,true,8.44453,111.509,4.96977
90,0.05,50.0,1.0,1.507281994085231,0.0538800926658515,1.950672584163636,55.41065407285509,748.0486972352545,0.8415238336998231,false,90.0071,716.09,8.5168
90,0.05,50.0,1.0,0.6319399826494599,0.5513688955192059,0.40192480459952934,8.683107325147999,36.46400301661271,3.9191562426470474,true,7.08011,95.2144,3.35395
90,0.05,50.0,1.0,0.057295869765991096,0.018149837662048033,6.947732365212759,4.667683265386445,10.433609578835195,0.3046343449606219,false,90.0544,1638.79,11.3494
90,0.05,50.0,1.0,2.7703629436887613,0.41202072812755836,0.22505055701604346,0.8835789653867813,0.6866120056140163,0.15125604044765537,true,5.39543,57.7214,4.27199
90,0.05,50.0,1.0,1.3970088139871164,0.07277761620580343,7.963991657143495,3.8280474254824326,3.2567239813505116,0.5571661956102875,true,7.92012,129.07,3.00365
90,0.05,50.0,1.0,1.5219126482576542,0.24077903533619713,0.07006333193770402,9.01709296618983,412.3057596247599,9.495340842369377,true,24.5741,694.276,15.956
90,0.05,50.0,1.0,3.410086018091769,0.05019203304449367,0.37701812464955686,0.32035588655012553,10.615707426218506,0.20543052029368736,true,7.98432,129.394,2.82888
90,0.05,50.0,1.0,0.4360254862526726,0.040342825841003876,7.668342132190332,10.527018910278985,11.0906350552237,0.3778440409755417,false,90.0275,1622.89,11.8522
90,0.05,50.0,1.0,0.9614369931822472,0.008560380084008124,2.398807689116013,1.9868476173077871,1676.8561081803473,1.2972165714571804,false,90.0326,1727.4,9.28904
90,0.05,50.0,1.0,1.2030064483443283,0.24600796612863265,0.23087150284330496,1.9323213162366117,63.02069622967322,0.15447253395386354,true,9.62429,178.69,4.98601
90,0.05,50.0,1.0,1.8250173712673052,0.10716803640949578,0.17992648888392235,6.842375329197987,15.21492145905826,0.06395887894016385,true,8.73575,150.249,4.1997
90,0.05,50.0,1.0,0.6496228431747301,0.014452983233805387,0.30199188211498934,154.99289568043403,10.150738818244317,5.6299231898481725,true,5.05964,1.34355,3.74457
90,0.05,50.0,1.0,0.6155375442175989,0.024329684639817543,0.3909398259950384,2.0522099837556684,72.89646387585509,0.2208542583117345,true,17.1128,373.257,12.7092
90,0.05,50.0,1.0,3.6348582350435246,0.7200052579535212,0.4404349654492911,3.4499830411045447,187.5622277501643,1.2800703404856506,true,10.3689,204.332,2.65017
90,0.05,50.0,1.0,0.17677208715090792,0.47466275963473753,0.030278875287187666,6.438712132408088,85.83455129323289,1.7753020553079468,true,11.5415,240.665,5.93439
90,0.05,50.0,1.0,0.6886174895038364,0.8399335861449383,0.22922864329887718,1.4749147119018655,7.372608266150184,0.5134413025164672,true,7.85616,124.236,2.61624
90,0.05,50.0,1.0,3.002637260063524,0.07608327684577103,0.009809715808395052,0.2878534395217441,7.5906939313696835,0.3186959600036389,true,7.78983,123.619,3.00981
90,0.05,50.0,1.0,1.1662017760845875,0.050140069392817975,1.1887234369388917,0.701136257593959,7.149179667562141,0.126822399616885,true,7.93564,127.429,2.14178
90,0.05,50.0,1.0,2.299691716016352,0.008921615885683914,0.19259922654562373,1.1967919693833757,1015.8402401869664,4.913306769164419,false,90.0693,2098.6,14.538
90,0.05,50.0,1.0,4.871920935855203,0.01690811085396746,0.21224810618758355,1.8092913202706167,140.04703909349786,1.2546148455373365,true,31.0363,723.931,15.0001
90,0.05,50.0,1.0,0.2433682046235007,0.08876769459966832,0.3528516979547687,7.109504507200364,0.257334072355601,0.055224172330042225,true,5.23952,50.6802,3.8548
90,0.05,50.0,1.0,0.11184284932589333,0.15341208600494097,42.41656599544176,2.3549426355317595,27.95537169823314,2.173347947760189,true,12.6803,286.28,7.47036
90,0.05,50.0,1.0,0.13150262965599532,0.4978045710161349,2.5313835106259734,4.032800865661431,8.623830086358742,1.5094779292679312,true,7.85053,120.688,3.79476
90,0.05,50.0,1.0,3.613962576631186,0.25060203728701314,5.676233396416659,3.380250089255498,1.6154409149902074,0.6915264022556727,true,7.97128,128.657,3.09158
90,0.05,50.0,1.0,0.053723233835723125,0.06778762071356843,0.3400458263379032,0.7525347613065919,157.31002989897064,0.6725151199200828,true,12.8051,292.644,4.69262
90,0.05,50.0,1.0,2.4348616575669713,0.4687509058407524,1.3245502022854108,0.4658610021344042,2.439454972613299,0.3638874490499228,true,6.45426,87.7776,2.67244
90,0.05,50.0,1.0,1.4098284238762389,0.14116639679146453,0.7181707521681691,5.576339457387713,6.800001274130489,1.2170189985819395,true,8.25407,128.025,8.29513
90,0.05,50.0,1.0,10.233018657429197,0.0376198788355445,17.955934339409094,10.245289622935436,177.09281498716894,3.112911026182078,false,90.0551,1608.52,9.69294
90,0.05,50.0,1.0,6.092846761572097,0.28353538796066974,0.2622095770638552,1.433682278518767,0.016875254031015804,0.5714925460984963,true,5.02748,49.1654,4.21316
90,0.05,50.0,1.0,0.2838995376792683,0.48147810895736687,6.449160245448469,5.601963175405901,1.588995444877993,5.228814436756382,true,7.29651,108.32,3.94625
90,0.05,50.0,1.0,1.3009276043970635,0.010170884718212505,1.2595723084238264,10.05559721098317,12.477514256144566,3.349621009803617,false,90.1322,720.598,7.74621
90,0.05,50.0,1.0,2.274665285051175,0.44929105200507186,1.491098100798808,32.41694629979304,1.3496740736751678,0.33123184607239814,true,7.96091,124.938,3.33504
90,0.05,50.0,1.0,0.15660250233550593,0.0177031242088311,50.90779075370612,1.8594367045369888,85.96909222838443,33.90121322207602,false,90.0646,2164.65,31.05
90,0.05,50.0,1.0,0.41549576224813595,0.037538875954850025,2.619001302558953,37.591961601224334,241.32614561609714,0.9424916682275066,false,90.0779,730.74,8.67591
90,0.05,50.0,1.0,10.020404662705312,0.024332901239581345,35.470962518026745,0.7169748414206201,4345.41686756243,2.190562409644763,true,52.8012,1736.83,47.2667
90,0.05,50.0,1.0,0.1450402055301742,0.041391066702592474,0.14127531942744412,1.8718534858828877,1434.639797778221,5.033154157360581,true,27.0053,748.89,17.0504
90,0.05,50.0,1.0,11.248648048632818,0.17381933067353497,0.004744277774257642,11.367484625120477,30.37950063644485,0.18727283107549383,true,8.29064,132.604,3.63129
90,0.05,50.0,1.0,0.35043842004336884,0.009288946929248792,0.048766561123111396,1.0707449402652514,6.464091745842417,0.07565345387115649,true,7.63934,103.301,5.22062
90,0.05,50.0,1.0,0.2958641816594989,0.4893866498443806,0.035642960043063866,0.5086342913531146,2.693005621250395,0.4013057933045847,true,5.08095,49.8993,4.02157
90,0.05,50.0,1.0,1.7082949630505753,0.5826197106933088,31.78251435905848,13.580153573247134,103.04644830751067,10.855363629364938,true,9.98398,185.508,4.55062
90,0.05,50.0,1.0,0.36627240767621516,0.08888858953409992,17.410293929148615,2.0730651428939555,1.7377741973175553,0.15805039972681473,true,9.80115,173.943,7.82284
90,0.05,50.0,1.0,0.1870164189412259,0.05035200205269977,0.1948591984059618,4.128630103558646,129.68804697461886,0.8906240630533024,true,18.8946,427.332,20.0598
90,0.05,50.0,1.0,0.3296947471942023,0.14465364973226744,0.7254001212998115,15.427794236268157,46.93822805611915,12.91291328677191,true,16.1,315.119,12.3669
90,0.05,50.0,1.0,0.29091873361268344,1.0554544485378992,2.4513766512725472,6.6085801412288205,5.780587576316426,1.054933909261044,true,5.2021,55.6319,3.67426
90,0.05,50.0,1.0,0.46396691346841096,0.0268016633989388,29.325109653562677,11.20005983122224,17.702793167459248,0.36910431938838045,false,90.0317,1287.93,11.0845
90,0.05,50.0,1.0,0.21176618467098726,0.025780908023931435,1.2979012704633466,6.968367276121185,42.85352078414802,0.242062843282132,false,90.0691,1609.41,11.1193
90,0.05,50.0,1.0,0.41811928256136416,0.18048133028601168,12.74286863651406,12.515761754275443,96.38224772166127,0.23642031347231923,true,22.4834,565.268,7.54761
90,0.05,50.0,1.0,2.16713747544201,0.02868070354912428,1.2381320279733141,4.425464621750637,5.7568942060875345,1.4668556672432111,true,12.3055,197.577,8.94331
90,0.05,50.0,1.0,0.11557827763024756,0.025732569806561047,1.529094565413573,14.321626617183345,0.5449564285466949,0.3343028363652576,false,90.0516,988.743,18.1105
90,0.05,50.0,1.0,0.09062696644459801,0.08719965752533086,0.09582099487369275,1.5657676159327865,26.62749049007627,0.35295406209329305,true,9.67751,177.897,2.61682
90,0.05,50.0,1.0,2.130505737088432,0.031030201420800894,0.6144575438806678,1.7629287428319729,4.291987331703135,3.5901380249393506,true,7.746,121.226,4.00334
90,0.05,50.0,1.0,0.3621337463671414,0.8355851513532008,0.8748686970821702,24.004232875164924,61.34609276327638,4.00705525927844,true,8.17492,132.929,3.45961
90,0.05,50.0,1.0,0.8016398934549537,0.08154847604152554,3.812887679255791,2.2818217392693385,19.51628484034527,0.35562067634699096,true,9.43834,173.022,3.54531
90,0.05,50.0,1.0,0.860129722550329,0.1380530252956052,0.09893050500397695,34.686103996515634,213.49300224683176,0.4593267733049287,false,90.0189,1680.27,9.08491
90,0.05,50.0,1.0,4.852712392757271,0.21180184103790686,0.04709315388471482,9.207791152350236,6.715704996887563,0.664302663775253,true,9.66386,173.004,5.48608
90,0.05,50.0,1.0,0.12722019289945402,0.05412950317815587,0.2594733072555378,2.966636175989757,18.2652344846227,0.683386745436701,true,8.04243,131.963,2.49028
90,0.05,50.0,1.0,0.1447374386193067,0.031775852425772494,0.03531729449004186,6.39984625444858,3.39491676655637,0.5890118905757156,true,11.8373,170.642,3.2119
90,0.05,50.0,1.0,0.9350756895742719,0.07725901294233803,0.5740003989200817,1.248864224944414,13.735434747318378,0.9406941057594533,true,9.57478,177.75,2.15336
90,0.05,50.0,1.0,1.9122903370492395,0.09989556012333141,0.7257203283095389,3.0843420670307093,0.3754546044827202,0.4662480680592902,true,7.53703,113.269,3.43425
90,0.05,50.0,1.0,2.1385577926590082,0.045361497116293927,1646.0137682473073,0.3429865186885585,11.633889178764948,0.46295536294767087,true,21.2866,647.986,10.9018
90,0.05,50.0,1.0,4.590961509871154,0.011251100180220847,7.791211419760631,6.888610667919792,352.3642547861997,0.2508779676674324,false,90.0293,1026.1,10.9142
90,0.05,50.0,1.0,2.0891282599203906,0.17931912121376456,31.355839060374787,7.693749839768425,18.14590849038098,0.13239950752183227,true,9.78151,183.468,3.65677
90,0.05,50.0,1.0,0.6138553411205114,1.937944253466416,0.10703444764513256,1.6113186190178754,0.7932266735091523,0.0564914364825624,true,6.5273,82.1497,1859.99
90,0.05,50.0,1.0,0.4456008897350066,0.1222662578277189,0.2822410020650843,4.877188085581491,65.16018781893575,21.329914222667057,true,12.3817,257.441,9.84662
90,0.05,50.0,1.0,2.3791184944371206,0.022795273848817563,0.05201337816850331,3.4221973767804044,26.649705139021464,0.34581641548555636,true,38.8716,805.025,21.4555
90,0.05,50.0,1.0,0.5416199073299544,0.060932933615244246,25.863513146933467,0.8753018218072991,37.548800066153575,6.544802613072999,true,9.78388,184.271,3.80441
90,0.05,50.0,1.0,0.5734057468664843,0.11102562668536366,0.02184340732539642,8.699721839141498,0.610117723432219,0.010204488784874233,true,5.95086,69.0418,4.60041
90,0.05,50.0,1.0,0.17457365780578968,0.3880917737715452,1.9221586641281283,8.34049643307056,8.819022892146933,4.2365439529187405,true,8.00999,128.143,3.39759
90,0.05,50.0,1.0,1.4080093446450896,0.10418640437988406,2.509287291642079,0.9883279485438059,1.9152029286858012,0.07727258705609079,true,7.87867,124.708,2.86674
90,0.05,50.0,1.0,0.1995337533431674,0.07798966559455343,2.306080234672124,1.607259052170664,112.40625238812814,0.254060191161818,true,10.0562,192.188,3.62293
90,0.05,50.0,1.0,0.2381454742141659,0.17106990986169648,2.652478047718272,9.214643895903103,28.362210696233433,0.04093214362589611,true,11.3018,223.348,6.97173
90,0.05,50.0,1.0,0.05890250807346127,0.5767877394537069,0.07968491775771028,14.011294612608626,302.5475600970018,0.034827380984675416,true,15.7493,399.08,9.9974
90,0.05,50.0,1.0,1.9470568477812238,0.05053973913786844,3.0281531481079673,5.1559756669948,361.3081077864367,0.5201016446803253,false,90.0185,2321.14,59.7638
90,0.05,50.0,1.0,1.9918454020676775,2.707585873845487,0.15271885867018384,58.23515361361809,533.5072220807136,2.822306764890188,true,19.3737,544.676,9.60069
90,0.05,50.0,1.0,0.32516938541169266,0.34913477298391815,0.5456342013515743,9.430451498700844,417.53130783260866,0.30030969792996914,true,24.9063,740.167,10.7443
90,0.05,50.0,1.0,0.6617599791525537,0.02924935893629206,0.4904498924018421,22.93786879820851,9.361108339556944,0.8690959821742891,false,90.0214,848.438,7.47945
90,0.05,50.0,1.0,0.40491484892897917,0.3141578666683343,6.443789150429558,4.204929236071502,13.064878421290368,0.1350995798755553,true,7.77467,124.436,2.35076
90,0.05,50.0,1.0,9.0579008839336,0.17749035865484017,1.8661795001587786,20.85411539013991,290.37298172435817,1.1139874158615408,false,90.146,2248.94,33.3005
